study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WBT,Lasioglossum zonulun,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GS,Nomada armatella,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,GS,Nomada luteoloides,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Osmia albiventris,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,ELD,Osmia pumila,other_wild_bees,pan trap,2,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,SQ,Osmia pumila,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Osmia pumila,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,BS,Sphecodes sp3,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,DAR,Sphecodes sp3,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,KP,Sphecodes sp4,other_wild_bees,pan trap,17,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2012,WH,Xylocopa virginica,other_wild_bees,pan trap,1,NA,NA,NA,5 pan traps per site 2 m apart.Temporal replicates: 2x per season
