study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,3,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,4,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,3,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,3,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,3,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,4,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Barth,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scheuring,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Scofield 2,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Andrena cerasifolii,other_wild_bees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Bombus melanopygus,bumblebees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Bombus vosnesenskii,bumblebees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Bombus vosnesenskii,bumblebees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Andrena cerasifolii,other_wild_bees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Panurginus gracilis,other_wild_bees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Andrena cerasifolii,other_wild_bees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Bombus vosnesenskii,bumblebees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Andrena cerasifolii,other_wild_bees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Andrena cerasifolii,other_wild_bees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Lasioglossum Evylaeus sp. E,other_wild_bees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Lasioglossum Evylaeus sp. E,other_wild_bees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Andrena cerasifolii,other_wild_bees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Lasioglossum Evylaeus sp. E,other_wild_bees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Full Belly,Bombus melanopygus,bumblebees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Lasioglossum Evylaeus sp. E,other_wild_bees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Andrena sp,other_wild_bees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Andrena sp,other_wild_bees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Andrena sp,other_wild_bees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,T&P3,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Taber,Apis mellifera,honeybees,observation,2,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Taber,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Taber,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Taber,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Taber,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Taber,Andrena cerasifolii,other_wild_bees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Taber,Panurginus gracilis,other_wild_bees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Taber,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
66_AlexKleinAlmond_2009,Taber,Apis mellifera,honeybees,observation,1,NA,13,NA,"On each orchard, 5 trees were observed. At each tree, eight groups of flowers were observed for three times 20 seconds each (total of around 13 min per orchard)."
