study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVCS,Lasioglossum sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVCS,Lasioglossum sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVCS,Lasioglossum sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO9,Lasioglossum sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO9,Lasioglossum sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO9,Lasioglossum sp,other_wild_bees,timed observation,4,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO3,Lasioglossum sp,other_wild_bees,timed observation,7,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO3,Lasioglossum sp,other_wild_bees,timed observation,6,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO3,Lasioglossum sp,other_wild_bees,timed observation,5,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO3,Lasioglossum sp,other_wild_bees,timed observation,6,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,KPGB,Lasioglossum sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,KPCRT,Lasioglossum sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,ORCHK,Lasioglossum sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,ORCHR,Lasioglossum sp,other_wild_bees,timed observation,4,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESHI,Lasioglossum sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESHI,Lasioglossum sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESHI,Lasioglossum sp,other_wild_bees,timed observation,4,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESLO,Lasioglossum sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESLO,Lasioglossum sp,other_wild_bees,timed observation,4,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RES47,Lasioglossum sp,other_wild_bees,timed observation,5,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RES47,Lasioglossum sp,other_wild_bees,timed observation,5,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RES47,Lasioglossum sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RES47,Lasioglossum sp,other_wild_bees,timed observation,7,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Lasioglossum sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Lasioglossum sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESAJ,Lasioglossum sp,other_wild_bees,timed observation,6,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESAJ,Lasioglossum sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESNB,Lasioglossum sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESNB,Lasioglossum sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIT,Lasioglossum tegulare,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO9,Lasioglossum tegulare,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Lasioglossum tegulare,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,DARPD,Lasioglossum versatum,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVCS,Lasioglossum versatum,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO3,Lasioglossum versatum,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO9,Lasioglossum zonulum,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO3,Lasioglossum zonulum,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RES47,Lasioglossum zonulum,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Lasioglossum zonulum,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RES47,Lasioglossum zonulum,other_wild_bees,timed observation,6,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RES47,Megachile melanophaea,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Megachile relativa,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIT,Megachile sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Melandrena sp,other_wild_bees,timed observation,4,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,DARWEB,Melandrena sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Melandrena sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Melandrena sp,other_wild_bees,timed observation,7,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Melandrena sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIT,Melandrena sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,KPGB,Melandrena sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,ORCHR,Melandrena sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESHI,Melandrena sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESLO,Melandrena sp,other_wild_bees,timed observation,6,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Nomada bethunei,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTGRA,Nomada bidentate,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESHI,Nomada bidentate,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Nomada bidentate,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Nomada bidentate,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Nomada denticulata,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Nomada depressa,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Nomada depressa,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Nomada gracilis,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTCEM,Nomada sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTCEM,Nomada sp,other_wild_bees,timed observation,4,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTGRA,Nomada sp,other_wild_bees,timed observation,4,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTGRA,Nomada sp,other_wild_bees,timed observation,5,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Nomada sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Nomada sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Nomada sp,other_wild_bees,timed observation,17,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTSB,Nomada sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTSB,Nomada sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,DARWEB,Nomada sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,DARWEB,Nomada sp,other_wild_bees,timed observation,9,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,DARPD,Nomada sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Nomada sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Nomada sp,other_wild_bees,timed observation,6,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Nomada sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO9,Nomada sp,other_wild_bees,timed observation,4,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO9,Nomada sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RES47,Nomada sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RES47,Nomada sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Nomada sp,other_wild_bees,timed observation,6,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Nomada sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Nomada sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTCEM,Osmia atriventris,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTCEM,Osmia atriventris,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Osmia atriventris,other_wild_bees,sweep netting,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Osmia atriventris,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Osmia atriventris,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,KPCRT,Osmia atriventris,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,ORCHK,Osmia atriventris,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,ORCHR,Osmia atriventris,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESAJ,Osmia atriventris,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Osmia bucephala,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESAJ,Osmia bucephala,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Osmia conjuncta,other_wild_bees,sweep netting,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTSB,Osmia conjuncta,other_wild_bees,sweep netting,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTSB,Osmia conjuncta,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,DARWEB,Osmia conjuncta,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Osmia inermis,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,KPCRT,Osmia michiganensis,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Osmia pumila,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIT,Osmia pumila,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESAJ,Osmia pumila,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTCEM,Osmia sp,other_wild_bees,timed observation,4,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTCEM,Osmia sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTGRA,Osmia sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Osmia sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Osmia sp,other_wild_bees,timed observation,12,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Osmia sp,other_wild_bees,timed observation,13,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTPMP,Osmia sp,other_wild_bees,timed observation,17,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTSB,Osmia sp,other_wild_bees,timed observation,21,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTSB,Osmia sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,CRTSB,Osmia sp,other_wild_bees,timed observation,9,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,DARWEB,Osmia sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,DARWEB,Osmia sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,DARWEB,Osmia sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,DARPD,Osmia sp,other_wild_bees,timed observation,5,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,DARPD,Osmia sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Osmia sp,other_wild_bees,timed observation,6,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIWT,Osmia sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIT,Osmia sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIT,Osmia sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,EIT,Osmia sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO9,Osmia sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO3,Osmia sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO3,Osmia sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,FVO3,Osmia sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,ORCHK,Osmia sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,ORCHK,Osmia sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,ORCHK,Osmia sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,ORCHR,Osmia sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,ORCHR,Osmia sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESHI,Osmia sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESLO,Osmia sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESLO,Osmia sp,other_wild_bees,timed observation,1,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RES47,Osmia sp,other_wild_bees,timed observation,7,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Osmia sp,other_wild_bees,timed observation,4,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESAJ,Osmia sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESAJ,Osmia sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESNB,Osmia sp,other_wild_bees,timed observation,2,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESNB,Osmia sp,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESWS,Small Andrena sp. ,other_wild_bees,timed observation,3,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESAJ,Specodes sp. ,other_wild_bees,timed observation,4,NA,NA,NA,Temporal replicates: 3-4X per season
Heather_Lee_Grab_Fragaria_ananassa_USA_2015,RESAJ,Sphecodes cressoni,other_wild_bees,sweep netting,1,NA,NA,NA,Temporal replicates: 3-4X per season
