study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_8_100,Vaccinium corymbosum,NA,NA,Canada,49.114722,-122.926556,NA,NA,NA,NA,NA,2013,NA,1.098218146,berry weight,0.933333333,fruit set,0.467041301,1.129203338,0.910936041,1.170985328,NA,1.098218146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,7,6,1,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_8_0,Vaccinium corymbosum,NA,NA,Canada,49.114722,-122.926556,NA,NA,NA,NA,NA,2014,NA,0.842849564,berry weight,0.972972973,fruit set,0.211029474,1.17616262,0.87654321,1.045679012,NA,0.842849564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,4,4,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_8_25,Vaccinium corymbosum,NA,NA,Canada,49.114722,-122.926556,NA,NA,NA,NA,NA,2014,NA,0.96102337,berry weight,0.959558824,fruit set,0.197586466,0.931695062,0.892857143,0.885508226,NA,0.96102337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,4,4,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_8_50,Vaccinium corymbosum,NA,NA,Canada,49.114722,-122.926556,NA,NA,NA,NA,NA,2014,NA,1.258214286,berry weight,1.076923077,fruit set,0.434047619,2.362095238,0.954545455,0.807692308,NA,1.258214286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,9,8,0.666666667,-0,0.333333333,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_8_100,Vaccinium corymbosum,NA,NA,Canada,49.114722,-122.926556,NA,NA,NA,NA,NA,2014,NA,0.757777778,berry weight,1,fruit set,0.24512503,1.350029027,1.0904838590000001,0.924775707,NA,0.757777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,7,6,1,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_9_0,Vaccinium corymbosum,NA,NA,Canada,49.26775,-122.639417,NA,NA,NA,NA,NA,2013,NA,1.311121376,berry weight,0.899795322,fruit set,0.716366507,1.664530556,1.025,0.963095238,NA,1.311121376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,6,5.5,0.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_9_25,Vaccinium corymbosum,NA,NA,Canada,49.26775,-122.639417,NA,NA,NA,NA,NA,2013,NA,1.242661995,berry weight,0.965367965,fruit set,0.687788638,1.468083333,0.95,0.988095238,NA,1.242661995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,8,7.5,0.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_9_50,Vaccinium corymbosum,NA,NA,Canada,49.26775,-122.639417,NA,NA,NA,NA,NA,2013,NA,1.028152236,berry weight,0.923869048,fruit set,0.663902474,1.136447466,0.883733974,0.959871176,NA,1.028152236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,4.5,3.5,1,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_9_100,Vaccinium corymbosum,NA,NA,Canada,49.26775,-122.639417,NA,NA,NA,NA,NA,2013,NA,0.872471726,berry weight,0.911033979,fruit set,0.627825572,1.320007548,0.912878788,0.93,NA,0.872471726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,3.5,3.5,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_9_0,Vaccinium corymbosum,NA,NA,Canada,49.26775,-122.639417,NA,NA,NA,NA,NA,2014,NA,1.224612981,berry weight,0.858907397,fruit set,0.591404756,1.421009104,0.863285024,0.835714286,NA,1.224612981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,1.333333333,1.333333333,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_9_25,Vaccinium corymbosum,NA,NA,Canada,49.26775,-122.639417,NA,NA,NA,NA,NA,2014,NA,0.899966575,berry weight,0.891776276,fruit set,1.544864042,1.941346917,0.806615188,0.912141148,NA,0.899966575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,2.666666667,2.666666667,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_9_50,Vaccinium corymbosum,NA,NA,Canada,49.26775,-122.639417,NA,NA,NA,NA,NA,2014,NA,0.953041667,berry weight,0.95031746,fruit set,0.365940402,1.328032914,0.904401154,0.885416667,NA,0.953041667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,1.666666667,1.666666667,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_9_100,Vaccinium corymbosum,NA,NA,Canada,49.26775,-122.639417,NA,NA,NA,NA,NA,2014,NA,0.566265057,berry weight,0.9075,fruit set,0.470443506,1.783748839,0.891856061,0.97090181,NA,0.566265057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,0.666666667,0.666666667,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_9_0,Vaccinium corymbosum,NA,NA,Canada,49.26775,-122.639417,NA,NA,NA,NA,NA,2015,NA,1.256446105,berry weight,0.887310606,fruit set,0.277021749,1.511421429,0.866918103,0.981043956,NA,1.256446105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,12.5,12.25,0,0,0.25,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_9_25,Vaccinium corymbosum,NA,NA,Canada,49.26775,-122.639417,NA,NA,NA,NA,NA,2015,NA,1.311773614,berry weight,0.863636364,fruit set,0.491678916,2.178200854,0.763259109,0.942045455,NA,1.311773614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,19.5,19,0.25,0,0.25,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_9_50,Vaccinium corymbosum,NA,NA,Canada,49.26775,-122.639417,NA,NA,NA,NA,NA,2015,NA,1.371363725,berry weight,0.867694805,fruit set,0.472974027,1.364183477,0.872370108,0.937137862,NA,1.371363725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,15.5,14.75,0.75,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_9_100,Vaccinium corymbosum,NA,NA,Canada,49.26775,-122.639417,NA,NA,NA,NA,NA,2015,NA,1.102369907,berry weight,0.848276942,fruit set,0.329431566,1.678354388,0.813397129,0.990025253,NA,1.102369907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,18,17.5,0,0,0.5,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_10_0,Vaccinium corymbosum,NA,NA,Canada,49.239444,-122.696944,NA,NA,NA,NA,NA,2013,NA,0.858640278,berry weight,1.00625,fruit set,0.572530812,1.062855853,0.926809211,0.998611111,NA,0.858640278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,3,3,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_10_25,Vaccinium corymbosum,NA,NA,Canada,49.239444,-122.696944,NA,NA,NA,NA,NA,2013,NA,0.854012374,berry weight,0.914698511,fruit set,0.52933502,1.386674206,0.858669109,0.919444444,NA,0.854012374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,11.5,11,0.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_10_50,Vaccinium corymbosum,NA,NA,Canada,49.239444,-122.696944,NA,NA,NA,NA,NA,2013,NA,0.778252976,berry weight,0.956702899,fruit set,0.578086446,1.19703869,0.916803925,0.928373016,NA,0.778252976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,8.5,8,0.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_10_100,Vaccinium corymbosum,NA,NA,Canada,49.239444,-122.696944,NA,NA,NA,NA,NA,2013,NA,1.031507937,berry weight,0.869746377,fruit set,0.632052945,1.396701462,0.871628691,0.953003721,NA,1.031507937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,6.5,6.5,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_10_0,Vaccinium corymbosum,NA,NA,Canada,49.239444,-122.696944,NA,NA,NA,NA,NA,2014,NA,0.509261923,berry weight,1.041666667,fruit set,0.3303139,0.782455025,0.924603175,0.975480769,NA,0.509261923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,3.333333333,3,0.333333333,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_10_25,Vaccinium corymbosum,NA,NA,Canada,49.239444,-122.696944,NA,NA,NA,NA,NA,2014,NA,0.660711202,berry weight,1.078366597,fruit set,0.842776389,1.128819586,1.006931391,0.9625,NA,0.660711202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,3.666666667,3.666666667,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_10_50,Vaccinium corymbosum,NA,NA,Canada,49.239444,-122.696944,NA,NA,NA,NA,NA,2014,NA,0.771867105,berry weight,0.992955875,fruit set,0.668553804,1.103253247,0.923280423,0.98110766,NA,0.771867105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,1.3333333330000001,1,0,0,0.333333333,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_10_100,Vaccinium corymbosum,NA,NA,Canada,49.239444,-122.696944,NA,NA,NA,NA,NA,2014,NA,0.679751087,berry weight,1.010822511,fruit set,0.618230351,1.573733346,0.981153846,0.916666667,NA,0.679751087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,1.333333333,1.333333333,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_10_0,Vaccinium corymbosum,NA,NA,Canada,49.239444,-122.696944,NA,NA,NA,NA,NA,2015,NA,1.086342404,berry weight,0.987208643,fruit set,0.311396542,1.13268081,0.920833333,0.91487395,NA,1.086342404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,22.75,22.75,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_10_25,Vaccinium corymbosum,NA,NA,Canada,49.239444,-122.696944,NA,NA,NA,NA,NA,2015,NA,1.306428175,berry weight,0.954707792,fruit set,0.22453287,1.607774491,0.949113387,0.980914918,NA,1.306428175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,25.5,25.25,0.25,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_10_50,Vaccinium corymbosum,NA,NA,Canada,49.239444,-122.696944,NA,NA,NA,NA,NA,2015,NA,1.451140996,berry weight,0.880082528,fruit set,0.470828499,1.349979342,1.059771882,1.106134085,NA,1.451140996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,27.5,27.25,0.25,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2015,blueberry_bc_10_100,Vaccinium corymbosum,NA,NA,Canada,49.239444,-122.696944,NA,NA,NA,NA,NA,2015,NA,1.446522141,berry weight,1.050937766,fruit set,0.199533717,1.482474545,0.811684783,0.953198213,NA,1.446522141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,30.5,29.75,0.25,0,0.5,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_11_0,Vaccinium corymbosum,NA,NA,Canada,49.255028,-122.618194,NA,NA,NA,NA,NA,2013,NA,1.388840035,berry weight,0.877882082,fruit set,0.633408929,1.81722516,0.702805648,1.021374459,NA,1.388840035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,10.5,5.5,5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_11_25,Vaccinium corymbosum,NA,NA,Canada,49.255028,-122.618194,NA,NA,NA,NA,NA,2013,NA,1.216055398,berry weight,1.057936508,fruit set,0.587097416,1.473343483,1.256944444,0.954365079,NA,1.216055398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,5,2,3,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_11_50,Vaccinium corymbosum,NA,NA,Canada,49.255028,-122.618194,NA,NA,NA,NA,NA,2013,NA,1.187839803,berry weight,0.788925439,fruit set,0.770913997,1.54413114,0.957575758,0.955065359,NA,1.187839803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,4.5,1,3.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_11_100,Vaccinium corymbosum,NA,NA,Canada,49.255028,-122.618194,NA,NA,NA,NA,NA,2013,NA,0.990757464,berry weight,0.88121118,fruit set,0.445736472,1.338501423,0.87605042,0.930248918,NA,0.990757464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,4.5,2,2.5,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_11_0,Vaccinium corymbosum,NA,NA,Canada,49.255028,-122.618194,NA,NA,NA,NA,NA,2014,NA,1.321621405,berry weight,0.916666667,fruit set,0.478898981,1.678291924,0.885551948,0.977225673,NA,1.321621405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,9.333333333,6.666666667,2.333333333,-0,0.333333333,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_11_25,Vaccinium corymbosum,NA,NA,Canada,49.255028,-122.618194,NA,NA,NA,NA,NA,2014,NA,0.684797541,berry weight,0.954074498,fruit set,0.805855409,1.664331654,1.16713352,0.953968254,NA,0.684797541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,10.666666663,7,3.333333333,-0,0.333333333,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_11_50,Vaccinium corymbosum,NA,NA,Canada,49.255028,-122.618194,NA,NA,NA,NA,NA,2014,NA,0.847970238,berry weight,0.975478469,fruit set,0.493891294,1.39729484,0.947295322,0.973713235,NA,0.847970238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,6.333333333,4,2.333333333,-0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2014,blueberry_bc_11_100,Vaccinium corymbosum,NA,NA,Canada,49.255028,-122.618194,NA,NA,NA,NA,NA,2014,NA,1.144129412,berry weight,0.936507937,fruit set,0.50112996,1.783542929,0.96969697,0.91954023,NA,1.144129412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,8,5.333333333,2.666666667,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_12_0,Vaccinium corymbosum,NA,NA,Canada,49.253333,-122.711972,NA,NA,NA,NA,NA,2013,NA,1.005291578,berry weight,1,fruit set,0.587720833,1.240738889,0.921026584,0.973684211,NA,1.005291578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,11.5,10,1,0.5,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_12_25,Vaccinium corymbosum,NA,NA,Canada,49.253333,-122.711972,NA,NA,NA,NA,NA,2013,NA,0.906148748,berry weight,0.939538043,fruit set,0.707769949,1.503657826,0.7875,0.952991453,NA,0.906148748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,7.5,6.5,1,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
Elizabeth_Elle_Vaccinium_corymbosum_Canada_2013,blueberry_bc_12_50,Vaccinium corymbosum,NA,NA,Canada,49.253333,-122.711972,NA,NA,NA,NA,NA,2013,NA,1.071816919,berry weight,0.980769231,fruit set,0.42360588,1.337509023,1.06006016,0.982638889,NA,1.071816919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits,5,5,0,0,0,NA,NA,NA,NA,NA,NA,10.1098/rspb.2020.0922,Elizabeth Elle and all the co-authors in the referred publication,eelle@sfu.ca/jreilly45@gmail.com/rwinfree@rutgers.edu/isaacsr@msu.edu
