study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Smitha_Krishnan_Coffea_canephora_India_2007,has100,Apis cerana indica,honeybees,Direct ocular observations,6,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,has100,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,10,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,has500,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,has500,Thysanoptera (Thrips),other,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap0,Apis cerana indica,honeybees,Direct ocular observations,4,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap0,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap0,Ceratina hieroglyphica,other_wild_bees,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap0,Thysanoptera (Thrips),other,Direct ocular observations,7,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap10,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,11,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap50,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,2,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap100,Syrphid- Honeybee mimic,syrphids,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap100,Thysanoptera (Thrips),other,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap250,Apis dorsata,honeybees,Direct ocular observations,59,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap250,Apis cerana indica,honeybees,Direct ocular observations,12,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap250,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,5,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap250,Ceratina hieroglyphica,other_wild_bees,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap500,Apis dorsata,honeybees,Direct ocular observations,40,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap500,Apis cerana indica,honeybees,Direct ocular observations,2,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap500,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,5,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kap500,Thysanoptera (Thrips),other,Direct ocular observations,10,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil0,Apis dorsata,honeybees,Direct ocular observations,17,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil0,Apis cerana indica,honeybees,Direct ocular observations,26,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil0,Apis florea,honeybees,Direct ocular observations,2,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil0,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,23,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil0,Thyreus smithii,other_wild_bees,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil0,Coleoptera_sp.2,beetles,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil0,Diptera-Fly,other_flies,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil10,Apis dorsata,honeybees,Direct ocular observations,33,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil10,Apis cerana indica,honeybees,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil10,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil50,Apis dorsata,honeybees,Direct ocular observations,35,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil50,Apis cerana indica,honeybees,Direct ocular observations,2,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil50,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,8,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil50,Thysanoptera (Thrips),other,Direct ocular observations,2,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil100,Apis cerana indica,honeybees,Direct ocular observations,4,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil100,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,35,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil250,Apis dorsata,honeybees,Direct ocular observations,25,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil250,Apis cerana indica,honeybees,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil250,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,7,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil250,Thysanoptera (Thrips),other,Direct ocular observations,4,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil500,Apis dorsata,honeybees,Direct ocular observations,3,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil500,Apis cerana indica,honeybees,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil500,Braunsapsis picitarsis,other_wild_bees,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kil500,Thysanoptera (Thrips),other,Direct ocular observations,4,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kis0,Apis dorsata,honeybees,Direct ocular observations,3,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kis0,Apis cerana indica,honeybees,Direct ocular observations,2,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kis10,Apis cerana indica,honeybees,Direct ocular observations,6,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kis50,Cetoniinae,beetles,Direct ocular observations,4,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kis50,Stick insect,other,Direct ocular observations,2,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kis100,Thysanoptera (Thrips),other,Direct ocular observations,4,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kis250,Eumenine,non_bee_hymenoptera,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kis250,Diptera-Fly,other_flies,Direct ocular observations,1,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kis250,Thysanoptera (Thrips),other,Direct ocular observations,2,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kis500,Apis cerana indica,honeybees,Direct ocular observations,7,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kis500,Tetragonula iridipennis,other_wild_bees,Direct ocular observations,12,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
Smitha_Krishnan_Coffea_canephora_India_2007,kis500,Thysanoptera (Thrips),other,Direct ocular observations,10,NA,45,NA,"Locations with 5 distance classes (<10, 50, 100, 250, 500m) measured from the edge of a forest fragment within each location. Few had to be discarded due to rains on day of observation. Measures per site: 5 branches per plant with 6 inflorescence per branch. 3 plants. Observations last 15 mins each. 1 temporal replicate"
