study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,Other_Dipterans,other_flies,Plant observations,2,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,Other_Dipterans,other_flies,Plant observations,1,3,30,375,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,Other_Dipterans,other_flies,Plant observations,2,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Other_Dipterans,other_flies,Plant observations,2,3,30,750,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Other_Dipterans,other_flies,Plant observations,2,3,30,600,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Other_Dipterans,other_flies,Plant observations,1,3,30,700,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Other_Dipterans,other_flies,Plant observations,5,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Other_Dipterans,other_flies,Plant observations,3,3,30,600,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Other_Dipterans,other_flies,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Other_Dipterans,other_flies,Plant observations,3,3,30,500,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Other_Dipterans,other_flies,Plant observations,2,3,30,750,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Other_Dipterans,other_flies,Plant observations,1,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Other_Dipterans,other_flies,Plant observations,1,3,30,375,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Other_Dipterans,other_flies,Plant observations,2,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Other_Dipterans,other_flies,Plant observations,1,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Other_Dipterans,other_flies,Plant observations,1,3,30,800,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Other_Dipterans,other_flies,Plant observations,3,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Other_Dipterans,other_flies,Plant observations,4,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Other_Dipterans,other_flies,Plant observations,2,3,30,225,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Other_Dipterans,other_flies,Plant observations,1,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Other_Dipterans,other_flies,Plant observations,1,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,3,Other_Dipterans,other_flies,Plant observations,1,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Other_Dipterans,other_flies,Plant observations,1,3,30,525,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Other_Dipterans,other_flies,Plant observations,3,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Other_Dipterans,other_flies,Plant observations,6,3,30,750,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Other_Dipterans,other_flies,Plant observations,3,3,30,500,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Other_Dipterans,other_flies,Plant observations,3,3,30,500,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Other_Dipterans,other_flies,Plant observations,2,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Other_Dipterans,other_flies,Plant observations,4,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Other_Dipterans,other_flies,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Other_Dipterans,other_flies,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Other_Dipterans,other_flies,Plant observations,2,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Other_Dipterans,other_flies,Plant observations,3,3,30,375,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,4,Other_Dipterans,other_flies,Plant observations,1,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Other_Dipterans,other_flies,Plant observations,4,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Other_Dipterans,other_flies,Plant observations,4,3,30,500,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Other_Dipterans,other_flies,Plant observations,3,3,30,600,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Other_Dipterans,other_flies,Plant observations,3,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Other_Dipterans,other_flies,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Other_Dipterans,other_flies,Plant observations,3,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Other_Dipterans,other_flies,Plant observations,1,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Other_Dipterans,other_flies,Plant observations,2,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Other_Dipterans,other_flies,Plant observations,1,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Other_Dipterans,other_flies,Plant observations,3,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,5,Other_Dipterans,other_flies,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,Other_Dipterans,other_flies,Plant observations,4,3,30,375,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,Other_Dipterans,other_flies,Plant observations,3,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,Other_Dipterans,other_flies,Plant observations,2,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,Other_Dipterans,other_flies,Plant observations,3,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,Other_Dipterans,other_flies,Plant observations,3,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,Other_Dipterans,other_flies,Plant observations,3,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,Other_Dipterans,other_flies,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,Other_Dipterans,other_flies,Plant observations,5,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,Other_Dipterans,other_flies,Plant observations,4,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,Other_Dipterans,other_flies,Plant observations,2,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,Other_Dipterans,other_flies,Plant observations,1,3,30,350,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,7,Other_Dipterans,other_flies,Plant observations,1,3,30,525,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Other_Dipterans,other_flies,Plant observations,3,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Other_Dipterans,other_flies,Plant observations,3,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Other_Dipterans,other_flies,Plant observations,4,3,30,375,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Other_Dipterans,other_flies,Plant observations,1,3,30,225,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Other_Dipterans,other_flies,Plant observations,1,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Other_Dipterans,other_flies,Plant observations,4,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Other_Dipterans,other_flies,Plant observations,1,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,Other_Dipterans,other_flies,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,Other_Dipterans,other_flies,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,Other_Dipterans,other_flies,Plant observations,3,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,Other_Dipterans,other_flies,Plant observations,2,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,Other_Dipterans,other_flies,Plant observations,2,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,Other_Dipterans,other_flies,Plant observations,2,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,Other_Dipterans,other_flies,Plant observations,1,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,Other_Dipterans,other_flies,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,Other_Dipterans,other_flies,Plant observations,2,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,9,Other_Dipterans,other_flies,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,Other_Dipterans,other_flies,Plant observations,2,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,Other_Dipterans,other_flies,Plant observations,2,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,Other_Dipterans,other_flies,Plant observations,2,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,Other_Dipterans,other_flies,Plant observations,1,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,Other_Dipterans,other_flies,Plant observations,1,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,Other_Dipterans,other_flies,Plant observations,2,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Other_Dipterans,other_flies,Plant observations,5,3,30,75,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Other_Dipterans,other_flies,Plant observations,1,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Other_Dipterans,other_flies,Plant observations,2,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Other_Dipterans,other_flies,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Other_Dipterans,other_flies,Plant observations,2,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Other_Dipterans,other_flies,Plant observations,2,3,30,75,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,Other_Dipterans,other_flies,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,12,Other_Dipterans,other_flies,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Other_Dipterans,other_flies,Plant observations,2,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Other_Dipterans,other_flies,Plant observations,1,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Other_Dipterans,other_flies,Plant observations,2,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Other_Dipterans,other_flies,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Other_Dipterans,other_flies,Plant observations,1,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Other_Dipterans,other_flies,Plant observations,1,3,30,400,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Other_Dipterans,other_flies,Plant observations,1,3,30,375,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Other_Dipterans,other_flies,Plant observations,3,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Other_Dipterans,other_flies,Plant observations,3,3,30,150,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Other_Dipterans,other_flies,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Other_Dipterans,other_flies,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Other_Dipterans,other_flies,Plant observations,3,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Other_Dipterans,other_flies,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Other_Dipterans,other_flies,Plant observations,1,3,30,50,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Other_Dipterans,other_flies,Plant observations,2,3,30,50,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Other_Dipterans,other_flies,Plant observations,1,3,30,50,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Other_Dipterans,other_flies,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Other_Dipterans,other_flies,Plant observations,2,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,Pieris_napi,lepidoptera,Plant observations,1,3,30,100,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,1,Pieris_napi,lepidoptera,Plant observations,1,3,30,450,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Pieris_napi,lepidoptera,Plant observations,1,3,30,175,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,2,Cerambycidae,beetles,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Cerambycidae,beetles,Plant observations,1,3,30,225,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,8,Cerambycidae,beetles,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Cerambycidae,beetles,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,11,Cerambycidae,beetles,Plant observations,1,3,30,50,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,13,Cerambycidae,beetles,Plant observations,1,3,30,175,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Cerambycidae,beetles,Plant observations,1,3,30,300,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,14,Elateridae,beetles,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Elateridae,beetles,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,6,Curcumelidae,other,Plant observations,1,3,30,200,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,15,Curcumelidae,other,Plant observations,1,3,30,250,"2 rounds (3 sites: 0.5m2, 5 min. each)"
Ignasi_Bartomeus_Brassica_napus_Sweden_2013,10,Chrysomelidae,beetles,Plant observations,1,3,30,125,"2 rounds (3 sites: 0.5m2, 5 min. each)"
