study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Marcos_Miñarro_Malus_domestica_Spain_2015,Val14,Malus domestica,Regona,IPM,Spain,43.4476,-5.61307,NA,NA,NA,5,5,2015,4.1,13.333333333333334,early fruit set (%),NA,NA,NA,30,NA,NA,190.9,NA,NA,5.4,NA,NA,9,NA,NA,NA,78,41,4,9,23,0,1,0,0,0,0,47.12,75,visits per 100 flowers and hour,3.3191489361702127,1.7446808510638299,0.1702127659574468,0.3829787234042553,0.9787234042553191,0,0.0425531914893617,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2015,Qui15,Malus domestica,Regona,IPM,Spain,43.4548,-5.62866,NA,NA,NA,5,5,2015,0.5,31.666666666666668,early fruit set (%),NA,NA,NA,56.666666666666664,NA,NA,880.2,NA,NA,6.6759259259259265,NA,NA,12,NA,NA,NA,80,46,6,3,15,0,7,1,2,0,0,47.12,75,visits per 100 flowers and hour,1.9329507701600723,1.1114466928420417,0.14497130776200542,0.07248565388100271,0.3624282694050136,0,0.16913319238900634,0.024161884627000908,0.048323769254001815,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2015,Lav16,Malus domestica,Regona,IPM,Spain,43.4693,-5.64902,NA,NA,NA,5,5,2015,1.6,8.333333333333334,early fruit set (%),NA,NA,NA,30,NA,NA,2035.1,NA,NA,6.666666666666667,NA,NA,11,NA,NA,NA,59,23,4,6,17,0,8,1,0,0,0,47.12,75,visits per 100 flowers and hour,2.490765171503958,0.9709762532981531,0.16886543535620052,0.2532981530343008,0.7176781002638523,0,0.33773087071240104,0.04221635883905013,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2015,Cal17,Malus domestica,Regona,IPM,Spain,43.4929,-5.63121,NA,NA,NA,5,5,2015,2.4,23.333333333333332,early fruit set (%),NA,NA,NA,56.666666666666664,NA,NA,599.5,NA,NA,7.3,NA,NA,8,NA,NA,NA,74,59,0,2,9,0,2,1,1,0,0,47.12,75,visits per 100 flowers and hour,2.5583405358686253,2.0397579948141744,0,0.06914433880726016,0.3111495246326707,0,0.06914433880726016,0.03457216940363008,0.03457216940363008,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2015,San18,Malus domestica,Regona,IPM,Spain,43.5071,-5.62647,NA,NA,NA,5,5,2015,0.6,70,early fruit set (%),NA,NA,NA,85,NA,NA,884.7,NA,NA,7.1420634920634924,NA,NA,8,NA,NA,NA,81,58,1,2,9,0,8,0,3,0,0,47.12,75,visits per 100 flowers and hour,1.9999999999999996,1.4320987654320987,0.024691358024691357,0.04938271604938271,0.2222222222222222,0,0.19753086419753085,0,0.07407407407407407,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2015,Que19,Malus domestica,Regona,IPM,Spain,43.4988,-5.65401,NA,NA,NA,5,5,2015,2.9,15,early fruit set (%),NA,NA,NA,50,NA,NA,758.9,NA,NA,6.375,NA,NA,12,NA,NA,NA,106,84,2,4,12,0,2,2,0,0,0,47.12,75,visits per 100 flowers and hour,2.7372498386055515,2.169141381536475,0.051646223369916075,0.10329244673983215,0.3098773402194964,0,0.051646223369916075,0.051646223369916075,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2015,Sal20,Malus domestica,Regona,IPM,Spain,43.3808,-5.64925,NA,NA,NA,4,5,2015,4.9,13.333333333333334,early fruit set (%),NA,NA,NA,30,NA,NA,316.7,NA,NA,5.133333333333333,NA,NA,14,NA,NA,NA,98.001,48,15,6.0009999999999994,20,0,6,0,1,2,0,47.12,75,visits per 100 flowers and hour,2.670326975476839,1.3079019073569482,0.4087193460490463,0.1635149863760218,0.5449591280653951,0,0.16348773841961853,0,0.027247956403269755,0.05449591280653951,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2015,Pan21,Malus domestica,Regona,IPM,Spain,43.4267,-5.71527,NA,NA,NA,5,5,2015,1.3,65,early fruit set (%),NA,NA,NA,65,NA,NA,800.3,NA,NA,7.798397435897436,NA,NA,11,NA,NA,NA,85,50,4,5,14,0,9,3,0,0,0,47.12,75,visits per 100 flowers and hour,3.415369161225515,2.0090406830738323,0.1607232546459066,0.20090406830738322,0.562531391260673,0,0.3616273229532898,0.12054244098442994,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2015,Nor22,Malus domestica,Regona,IPM,Spain,43.403,-5.7165,NA,NA,NA,5,5,2015,1.8,15,early fruit set (%),NA,NA,NA,21.666666666666668,NA,NA,473.5,NA,NA,6.222222222222222,NA,NA,15,NA,NA,NA,90,43,4,9,22,0,8,1,2,0,1,47.12,75,visits per 100 flowers and hour,3.310344827586207,1.5816091954022988,0.1471264367816092,0.3310344827586207,0.8091954022988506,0,0.2942528735632184,0.0367816091954023,0.0735632183908046,0,0.0367816091954023,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2015,Obi23,Malus domestica,Regona,IPM,Spain,43.3682,-5.73765,NA,NA,NA,4,5,2015,1.8,10,early fruit set (%),NA,NA,NA,28.333333333333332,NA,NA,649.6,NA,NA,8.2,NA,NA,8,NA,NA,NA,96,57,14,11,7,0,7,0,0,0,0,47.12,75,visits per 100 flowers and hour,3.2947232947232945,1.9562419562419562,0.4804804804804805,0.37752037752037754,0.24024024024024024,0,0.24024024024024024,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2015,Mun24,Malus domestica,Regona,organic,Spain,43.3723,-5.75278,NA,NA,NA,4,5,2015,1.4,26.666666666666668,early fruit set (%),NA,NA,NA,45,NA,NA,550.2,NA,NA,4.944444444444444,NA,NA,6,NA,NA,NA,74,66,2,2,0,0,4,0,0,0,0,47.12,75,visits per 100 flowers and hour,2.734411085450346,2.438799076212471,0.07390300230946882,0.07390300230946882,0,0,0.14780600461893764,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2015,Tin25,Malus domestica,Regona,IPM,Spain,43.3645,-5.76386,NA,NA,NA,4,5,2015,0.8,15,early fruit set (%),NA,NA,NA,36.666666666666664,NA,NA,939.6,NA,NA,6,NA,NA,14,NA,NA,NA,112,71,3,13,5,0,14,1,1,3,1,47.12,75,visits per 100 flowers and hour,3.3684210526315788,2.1353383458646618,0.09022556390977443,0.39097744360902253,0.15037593984962405,0,0.42105263157894735,0.03007518796992481,0.03007518796992481,0.09022556390977443,0.03007518796992481,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Sel01,Malus domestica,Regona,organic,Spain,43.5168,-5.34763,NA,NA,NA,6,6,2016,2.4,NA,NA,NA,NA,NA,51.666666666666664,NA,NA,83.1,NA,NA,4,NA,NA,15,NA,NA,NA,123.001,60,0,2,38.001,0,21,1,1,0,0,47.12,75,visits per 100 flowers and hour,4.861699604743084,2.3715415019762847,0,0.07905138339920949,1.5020158102766799,0,0.8300395256916996,0.039525691699604744,0.039525691699604744,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Tor03,Malus domestica,Regona,IPM,Spain,43.5043,-5.40742,NA,NA,NA,5,5,2016,5.6,40,early fruit set (%),NA,NA,NA,63.333333333333336,NA,NA,646.1,NA,NA,5.533068783068782,NA,NA,9,NA,NA,NA,89,74,1,1,9,0,2,2,0,0,0,47.12,75,visits per 100 flowers and hour,4.820582261340556,4.008124576844956,0.05416384563303995,0.05416384563303995,0.48747461069735953,0,0.1083276912660799,0.1083276912660799,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Gai04,Malus domestica,Regona,IPM,Spain,43.4925,-5.41947,NA,NA,NA,5,5,2016,2,43.333333333333336,early fruit set (%),NA,NA,NA,53.333333333333336,NA,NA,543.6,NA,NA,6.795454545454546,NA,NA,9,NA,NA,NA,43,19,0,2,20,0,2,0,0,0,0,47.12,75,visits per 100 flowers and hour,2.88107202680067,1.273031825795645,0,0.13400335008375208,1.340033500837521,0,0.13400335008375208,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Sor05,Malus domestica,Regona,IPM,Spain,43.4804,-5.44583,NA,NA,NA,6,6,2016,1.4,31.666666666666668,early fruit set (%),NA,NA,NA,61.666666666666664,NA,NA,209.2,NA,NA,6.232142857142857,NA,NA,13,NA,NA,NA,79,66,1,5,5,0,1,1,0,0,0,47.12,75,visits per 100 flowers and hour,6.165853658536586,5.151219512195122,0.07804878048780488,0.3902439024390244,0.3902439024390244,0,0.07804878048780488,0.07804878048780488,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Bus06,Malus domestica,Regona,IPM,Spain,43.4557,-5.46659,NA,NA,NA,6,6,2016,5.4,41.666666666666664,early fruit set (%),NA,NA,NA,61.666666666666664,NA,NA,331.7,NA,NA,6.3418803418803416,NA,NA,10,NA,NA,NA,75.033,60,0,3,10.033,0,1,1,0,0,0,47.12,75,visits per 100 flowers and hour,6.454451612903226,5.161290322580645,0,0.25806451612903225,0.8630537634408602,0,0.08602150537634409,0.08602150537634409,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam07,Malus domestica,Regona,organic,Spain,43.4525,-5.48311,NA,NA,NA,5,5,2016,0.8,43.333333333333336,early fruit set (%),NA,NA,NA,50,NA,NA,195.1,NA,NA,6.51111111111111,NA,NA,10,NA,NA,NA,80,61,1,3,14,0,1,0,0,0,0,47.12,75,visits per 100 flowers and hour,5.186385737439222,3.9546191247974067,0.06482982171799027,0.19448946515397084,0.9076175040518638,0,0.06482982171799027,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Cay09,Malus domestica,Regona,IPM,Spain,43.4551,-5.41109,NA,NA,NA,6,6,2016,1.7,18.65079365079365,early fruit set (%),NA,NA,NA,64.68253968253968,NA,NA,36.3,NA,NA,9.777777777777779,NA,NA,6,NA,NA,NA,45,22,0,1,19,0,3,0,0,0,0,47.12,75,visits per 100 flowers and hour,4.147465437788019,2.0276497695852536,0,0.09216589861751152,1.7511520737327189,0,0.2764976958525346,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Por10,Malus domestica,Regona,IPM,Spain,43.4379,-5.44868,NA,NA,NA,6,6,2016,6.8,41.38009049773756,early fruit set (%),NA,NA,NA,50.24886877828055,NA,NA,61,NA,NA,5.642857142857143,NA,NA,11,NA,NA,NA,45,30,0,2,10,0,2,1,0,0,0,47.12,75,visits per 100 flowers and hour,4.166666666666666,2.7777777777777777,0,0.18518518518518517,0.9259259259259259,0,0.18518518518518517,0.09259259259259259,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Ver11,Malus domestica,Regona,IPM,Spain,43.4039,-5.50077,NA,NA,NA,6,6,2016,0.8,65.47619047619048,early fruit set (%),NA,NA,NA,73.80952380952381,NA,NA,62.8,NA,NA,7,NA,NA,16,NA,NA,NA,51.067,11,1,7.067,16,1,13,1,0,0,1,47.12,75,visits per 100 flowers and hour,6.474421553090333,1.3946117274167988,0.12678288431061807,0.8959746434231379,2.028526148969889,0.12678288431061807,1.6481774960380349,0.12678288431061807,0,0,0.12678288431061807,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Mas12,Malus domestica,Regona,IPM,Spain,43.4052,-5.5242000000000004,NA,NA,NA,5,5,2016,20.6,18.333333333333332,early fruit set (%),NA,NA,NA,26.666666666666668,NA,NA,310.5,NA,NA,7.976190476190477,NA,NA,9,NA,NA,NA,70.93,38,2,2,19.93,0,9,0,0,0,0,47.12,75,visits per 100 flowers and hour,3.7981258366800534,2.034805890227577,0.107095046854083,0.107095046854083,1.0672021419009372,0,0.4819277108433735,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Col13,Malus domestica,Regona,IPM,Spain,43.3896,-5.58339,NA,NA,NA,5,5,2016,1.6,33.333333333333336,early fruit set (%),NA,NA,NA,66.66666666666667,NA,NA,339.3,NA,NA,8.444444444444445,NA,NA,6,NA,NA,NA,62,38,2,1,20,0,1,0,0,0,0,47.12,75,visits per 100 flowers and hour,4.875890882280659,2.9884492504300812,0.1572868026542148,0.0786434013271074,1.572868026542148,0,0.0786434013271074,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Qui15,Malus domestica,Regona,IPM,Spain,43.4548,-5.62865,NA,NA,NA,6,6,2016,0.5,45,early fruit set (%),NA,NA,NA,67.5,NA,NA,56.1,NA,NA,7.3875,NA,NA,9,NA,NA,NA,85,60,2,4,17,0,1,1,0,0,0,47.12,75,visits per 100 flowers and hour,4.2367601246105915,2.9906542056074765,0.09968847352024922,0.19937694704049844,0.8473520249221184,0,0.04984423676012461,0.04984423676012461,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Cal17,Malus domestica,Regona,IPM,Spain,43.4928,-5.63123,NA,NA,NA,5,6,2016,2.4,41.666666666666664,early fruit set (%),NA,NA,NA,41.666666666666664,NA,NA,390.3,NA,NA,6.282539682539682,NA,NA,10,NA,NA,NA,69,46,0,3,19,0,1,0,0,0,0,47.12,75,visits per 100 flowers and hour,2.8915662650602414,1.927710843373494,0,0.12572027239392353,0.7962283918281823,0,0.041906757464641176,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,San18,Malus domestica,Regona,IPM,Spain,43.5072,-5.62647,NA,NA,NA,6,6,2016,0.6,77.46031746031746,early fruit set (%),NA,NA,NA,87.22222222222221,NA,NA,134.1,NA,NA,6.916666666666667,NA,NA,6,NA,NA,NA,9,2,0,3,4,0,0,0,0,0,0,47.12,75,visits per 100 flowers and hour,1.1726384364820848,0.26058631921824105,0,0.39087947882736157,0.5211726384364821,0,0,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Que19,Malus domestica,Regona,IPM,Spain,43.499,-5.65464,NA,NA,NA,5,6,2016,2.9,45,early fruit set (%),NA,NA,NA,48.333333333333336,NA,NA,536.1,NA,NA,7.138888888888889,NA,NA,10,NA,NA,NA,68,50,2,1,13,0,1,0,1,0,0,47.12,75,visits per 100 flowers and hour,3.2170313424009467,2.365464222353637,0.09461856889414548,0.04730928444707274,0.6150206978119456,0,0.04730928444707274,0,0.04730928444707274,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Sal20,Malus domestica,Regona,IPM,Spain,43.3805,-5.64909,NA,NA,NA,5,5,2016,4.9,16.666666666666664,early fruit set (%),NA,NA,NA,46.031746031746025,NA,NA,183.9,NA,NA,9.5,NA,NA,5,NA,NA,NA,11,1,0,2,8,0,0,0,0,0,0,47.12,75,visits per 100 flowers and hour,2.1890547263681595,0.19900497512437812,0,0.39800995024875624,1.592039800995025,0,0,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Pan21,Malus domestica,Regona,IPM,Spain,43.4268,-5.71521,NA,NA,NA,6,6,2016,1.3,51.666666666666664,early fruit set (%),NA,NA,NA,55,NA,NA,498.7,NA,NA,6.558974358974358,NA,NA,9,NA,NA,NA,38,22,5,0,11,0,0,0,0,0,0,47.12,75,visits per 100 flowers and hour,2.7022222222222223,1.5644444444444445,0.35555555555555557,0,0.7822222222222223,0,0,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Nor22,Malus domestica,Regona,IPM,Spain,43.4029,-5.71627,NA,NA,NA,5,6,2016,1.8,51.666666666666664,early fruit set (%),NA,NA,NA,65,NA,NA,225.4,NA,NA,7.476190476190477,NA,NA,9,NA,NA,NA,103,87,1,2,13,0,0,0,0,0,0,47.12,75,visits per 100 flowers and hour,4.4855743059335875,3.788786064235166,0.043549265106151334,0.08709853021230267,0.5661404463799673,0,0,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Obi23,Malus domestica,Regona,IPM,Spain,43.3681,-5.73746,NA,NA,NA,5,5,2016,1.8,6.666666666666667,early fruit set (%),NA,NA,NA,25,NA,NA,498.3,NA,NA,7.333333333333334,NA,NA,5,NA,NA,NA,14,8,2,2,2,0,0,0,0,0,0,47.12,75,visits per 100 flowers and hour,1.2918108419838525,0.7381776239907728,0.1845444059976932,0.1845444059976932,0.1845444059976932,0,0,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Mun24,Malus domestica,Regona,organic,Spain,43.3726,-5.75248,NA,NA,NA,5,5,2016,1.4,58.333333333333336,early fruit set (%),NA,NA,NA,66.66666666666667,NA,NA,269.3,NA,NA,7.191798941798942,NA,NA,9,NA,NA,NA,64,40,1,17,6,0,0,0,0,0,0,47.12,75,visits per 100 flowers and hour,5.739910313901345,3.587443946188341,0.08968609865470852,1.5246636771300448,0.5381165919282511,0,0,0,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam26,Malus domestica,Regona,IPM,Spain,43.491,-5.66895,NA,NA,NA,5,6,2016,1.6,48.333333333333336,early fruit set (%),NA,NA,NA,50,NA,NA,684.6,NA,NA,6.362698412698411,NA,NA,8,NA,NA,NA,64,53,0,3,7,0,0,1,0,0,0,47.12,75,visits per 100 flowers and hour,4.514991181657848,3.7389770723104054,0,0.21164021164021163,0.49382716049382713,0,0,0.07054673721340388,0,0,0,10.1007/s13592-018-0600-4,"Marcos Miñarro, Daniel García",mminarro@serida.org
Margaret_Mayfield_Actinidia_deliciosa_New_Zealand_NA,GV1,Actinidia deliciosa,NA,conventional,New Zealand,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.12552777833334,mean fruit weight,NA,NA,NA,NA,NA,NA,NA,92.12552777833334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.888423954,0.755771091,0.022518382,0,0.097518382,0,0,0.007352941,0,0.005263158,0,"Connectivity for Conservation (Cambridge Univ Press, Cambridge, UK)","Taylor H. Ricketts, Neal M. Williams, and Margaret M. Mayfield",m.mayfield@uq.edu.au
Margaret_Mayfield_Actinidia_deliciosa_New_Zealand_NA,GV2,Actinidia deliciosa,NA,conventional,New Zealand,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.969166675,mean fruit weight,NA,NA,NA,NA,NA,NA,NA,109.969166675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19745122199999998,0.194475032,0,0,0,0,0.00297619,0,0,0,0,"Connectivity for Conservation (Cambridge Univ Press, Cambridge, UK)","Taylor H. Ricketts, Neal M. Williams, and Margaret M. Mayfield",m.mayfield@uq.edu.au
Margaret_Mayfield_Actinidia_deliciosa_New_Zealand_NA,TO1,Actinidia deliciosa,NA,conventional,New Zealand,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.54872222166667,mean fruit weight,NA,NA,NA,NA,NA,NA,NA,72.54872222166667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6004187120000001,0.515173697,0.025067092000000003,0,0.024083557000000002,0,0.008801175999999999,0.006976694,0,0.020316496,0,"Connectivity for Conservation (Cambridge Univ Press, Cambridge, UK)","Taylor H. Ricketts, Neal M. Williams, and Margaret M. Mayfield",m.mayfield@uq.edu.au
Margaret_Mayfield_Actinidia_deliciosa_New_Zealand_NA,TO2,Actinidia deliciosa,NA,conventional,New Zealand,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.94816666666667,mean fruit weight,NA,NA,NA,NA,NA,NA,NA,91.94816666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0158740929999999,1.005116011,0.004347826,0,0.003205128,0,0,0,0,0.003205128,0,"Connectivity for Conservation (Cambridge Univ Press, Cambridge, UK)","Taylor H. Ricketts, Neal M. Williams, and Margaret M. Mayfield",m.mayfield@uq.edu.au
Margaret_Mayfield_Actinidia_deliciosa_New_Zealand_NA,TP1,Actinidia deliciosa,NA,conventional,New Zealand,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.70770748142857,mean fruit weight,NA,NA,NA,NA,NA,NA,NA,99.70770748142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.46874821899999997,0.344907335,0.004873477,0,0.013043798,0,0.085714286,3.68053e-4,0,0.019841269999999998,0,"Connectivity for Conservation (Cambridge Univ Press, Cambridge, UK)","Taylor H. Ricketts, Neal M. Williams, and Margaret M. Mayfield",m.mayfield@uq.edu.au
Margaret_Mayfield_Actinidia_deliciosa_New_Zealand_NA,TP2,Actinidia deliciosa,NA,conventional,New Zealand,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.52868056166666,mean fruit weight,NA,NA,NA,NA,NA,NA,NA,101.52868056166666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44611486899999997,0.381215816,3.42994e-4,0,9.16098e-4,0,0.032187316,0.024925243,0,0.006527402,0,"Connectivity for Conservation (Cambridge Univ Press, Cambridge, UK)","Taylor H. Ricketts, Neal M. Williams, and Margaret M. Mayfield",m.mayfield@uq.edu.au
Mariette_Brand_Allium_cepa_South_Africa_2009,09OvdW,Allium cepa,K & L*,NA,South Africa,-33.538970947265625,22.833860397338867,NA,NA,NA,10,10,2009,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,333,331,0,2,0,0,0,0,0,0,0,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mariëtte R. Brand; Ruan Veldtman,mariettebrand@gmail.com/veldtman@sun.ac.za
Mariette_Brand_Allium_cepa_South_Africa_2009,09JD,Allium cepa,M,NA,South Africa,-33.533668518066406,22.5350284576416,NA,NA,NA,11,11,2009,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,646,645,0,1,0,0,0,0,0,0,0,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mariëtte R. Brand; Ruan Veldtman,mariettebrand@gmail.com/veldtman@sun.ac.za
Mariette_Brand_Allium_cepa_South_Africa_2009,09JO,Allium cepa,O,NA,South Africa,-33.217529296875,21.868389129638672,NA,NA,NA,10,10,2009,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,396,395,0,1,0,0,0,0,0,0,0,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mariëtte R. Brand; Ruan Veldtman,mariettebrand@gmail.com/veldtman@sun.ac.za
Mariette_Brand_Allium_cepa_South_Africa_2009,09FvdM,Allium cepa,J,NA,South Africa,-33.51852798461914,22.90399932861328,NA,NA,NA,11,11,2009,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,440,437,0,3,0,0,0,0,0,0,0,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mariëtte R. Brand; Ruan Veldtman,mariettebrand@gmail.com/veldtman@sun.ac.za
Mariette_Brand_Allium_cepa_South_Africa_2010,10JD,Allium cepa,B & C*,NA,South Africa,-33.533668518066406,22.5350284576416,NA,NA,NA,10,10,2010,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,53,0,2,0,0,0,0,0,0,0,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mariëtte R. Brand; Ruan Veldtman,mariettebrand@gmail.com/veldtman@sun.ac.za
Mariette_Brand_Allium_cepa_South_Africa_2010,10OvdW,Allium cepa,D,NA,South Africa,-33.5433349609375,22.82699966430664,NA,NA,NA,11,11,2010,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,248,248,0,0,0,0,0,0,0,0,0,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mariëtte R. Brand; Ruan Veldtman,mariettebrand@gmail.com/veldtman@sun.ac.za
