study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,5,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,5,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,5,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,5,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,5,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,5,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,5,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,5,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,5,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,5,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum malachurum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,9,Lasioglossum minutissimum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,10,Lasioglossum minutissimum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,2,Lasioglossum obscuratum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,2,Lasioglossum obscuratum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,9,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,9,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,9,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,9,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,9,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,2,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,2,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,2,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,2,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,5,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,13,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,12,Lasioglossum politum atomarium,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,7,Lasioglossum pseudosphecodimorphum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum pseudosphecodimorphum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum pseudosphecodimorphum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum pseudosphecodimorphum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum pseudosphecodimorphum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum pseudosphecodimorphum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,4,Lasioglossum pseudosphecodimorphum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum pygmaeum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,1,Lasioglossum pygmaeum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,8,Lasioglossum tadschicum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,11,Lasioglossum tadschicum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,10,Lasioglossum tadschicum,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,8,Lasioglossum vagans,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,8,Lasioglossum vagans,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,9,Lasioglossum vagans,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
Yael_Mandelik_Citrullus_lanatus_Israel_2010,11,Lasioglossum vagans,other_wild_bees,netting,1,NA,NA,NA,"Fields have one or two study plots (25 × 25 m). Each plot was sampled between one and three times (mostly twice), each time on a separate day. In each sampling day, two sampling sessions were carried out. Each session included 15 min of bee netting."
