study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,54,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,42,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,32,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,27,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,26,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,38,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,22,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,32,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,20,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,3,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,2,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,2,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,3,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,3,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,17,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,14,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,10,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,8,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,12,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,16,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,14,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,6,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,13,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Apis_mellifera,honeybees,transects+pantraps,30,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Branew,Coleoptera_sp.,beetles,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Branew,Coleoptera_sp.,beetles,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Branew,Coleoptera_sp.,beetles,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Branew,Coleoptera_sp.,beetles,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Branew,Diptera_sp.,other_flies,transects+pantraps,2,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Branew,Diptera_sp.,other_flies,transects+pantraps,2,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Branew,Diptera_sp.,other_flies,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Daleka,Diptera_sp.,other_flies,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Daleka,Diptera_sp.,other_flies,transects+pantraps,2,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Godzisz—w,Diptera_sp.,other_flies,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Godzisz—w,Diptera_sp.,other_flies,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Diptera_sp.,other_flies,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Diptera_sp.,other_flies,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Rataj,Diptera_sp.,other_flies,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
Szentgyorgyi_NA,Daleka,hymenoptera_sp.,non_bee_hymenoptera,transects+pantraps,1,NA,NA,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min)"
