study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus pratorum,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus pratorum,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Bombus terrestris agg.,bumblebees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Freres_Delvaux,Bombus terrestris agg.,bumblebees,Net,1,11.84,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Pirmez,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Pirmez,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Pirmez,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Pirmez,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Pirmez,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Pirmez,Bombus terrestris agg.,bumblebees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Bombus terrestris agg.,bumblebees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Osmia bicornis,other wild bees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Osmia bicornis,other wild bees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Flemalle,Osmia bicornis,other wild bees,Net,1,3.62,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Pirmez,Osmia bicornis,other wild bees,Net,1,2.15,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Osmia bicornis,other wild bees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Osmia bicornis,other wild bees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Osmia bicornis,other wild bees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Brassica_napus_Belgium_2019,Schiepers,Osmia bicornis,other wild bees,Net,1,6.79,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena chrysosceles,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena chrysosceles,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena chrysosceles,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena cineraria,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena dorsata,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena dorsata,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena dorsata,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena flavipes,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena flavipes,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena flavipes,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena flavipes,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena flavipes,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena flavipes,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena flavipes,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena flavipes,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena flavipes,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena flavipes,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena gravida,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena gravida,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena gravida,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena gravida,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena gravida,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena gravida,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena gravida,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Coin_des_Champs,Andrena gravida,other wild bees,Net,1,1.85,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena gravida,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena gravida,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena gravida,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena gravida,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena gravida,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Val-Notre-Dame,Andrena gravida,other wild bees,Net,1,1.53,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena haemorrhoa,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena haemorrhoa,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena haemorrhoa,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena haemorrhoa,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena haemorrhoa,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena haemorrhoa,other wild bees,Net,1,0.34,540,NA,NA
Nicolas_J_Vereecken_Fragaria_×_ananassa_Belgium_2019,Ferme_du_Chateau,Andrena haemorrhoa,other wild bees,Net,1,0.34,540,NA,NA
