study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Winfree_griffin_2011,maple_acresa,syrphidae,syrphids,transect observations,0.047169811,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,syrphidae,syrphids,transect observations,0.009345794,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,syrphidae,syrphids,transect observations,0.023255814,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,syrphidae,syrphids,transect observations,0.023529412,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,syrphidae,syrphids,transect observations,0.01010101,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,syrphidae,syrphids,transect observations,0.168674699,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,syrphidae,syrphids,transect observations,0.025316456,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,syrphidae,syrphids,transect observations,0.030927835,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,syrphidae,syrphids,transect observations,0.276923077,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,syrphidae,syrphids,transect observations,0.102941176,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,syrphidae,syrphids,transect observations,0.014084507,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,syrphidae,syrphids,transect observations,0.116883117,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,syrphidae,syrphids,transect observations,0.015384615,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,syrphidae,syrphids,transect observations,0.015625,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,syrphidae,syrphids,transect observations,0.016129032,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,syrphidae,syrphids,transect observations,0.02739726,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,syrphidae,syrphids,transect observations,0.011494253,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,syrphidae,syrphids,transect observations,0.013333333,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,syrphidae,syrphids,transect observations,0.014925373,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,syrphidae,syrphids,transect observations,0.02739726,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,syrphidae,syrphids,transect observations,0.027777778,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,syrphidae,syrphids,transect observations,0.04040404,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,syrphidae,syrphids,transect observations,0.034482759,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,syrphidae,syrphids,transect observations,0.125,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,syrphidae,syrphids,transect observations,0.015151515,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,syrphidae,syrphids,transect observations,0.064516129,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,syrphidae,syrphids,transect observations,0.090909091,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,phillips,syrphidae,syrphids,transect observations,0.024096386,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,rays_greenhouse,syrphidae,syrphids,transect observations,0.170731707,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,rays_greenhouse,syrphidae,syrphids,transect observations,0.014925373,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,rays_greenhouse,syrphidae,syrphids,transect observations,0.032258065,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,syrphidae,syrphids,transect observations,0.029411765,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,syrphidae,syrphids,transect observations,0.015151515,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sankanac,syrphidae,syrphids,transect observations,0.011904762,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,syrphidae,syrphids,transect observations,0.023809524,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,syrphidae,syrphids,transect observations,0.011363636,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,syrphidae,syrphids,transect observations,0.017857143,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,sunrise_sunflower,syrphidae,syrphids,transect observations,0.12,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,syrphidae,syrphids,transect observations,0.032258065,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,syrphidae,syrphids,transect observations,0.043478261,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,syrphidae,syrphids,transect observations,0.011363636,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,syrphidae,syrphids,transect observations,0.02020202,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,syrphidae,syrphids,transect observations,0.032258065,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,syrphidae,syrphids,transect observations,0.02020202,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,terhune,syrphidae,syrphids,transect observations,0.011627907,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,syrphidae,syrphids,transect observations,0.012820513,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,syrphidae,syrphids,transect observations,0.010526316,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,syrphidae,syrphids,transect observations,0.013513514,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,syrphidae,syrphids,transect observations,0.038461538,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,syrphidae,syrphids,transect observations,0.049180328,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,syrphidae,syrphids,transect observations,0.051724138,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,traugers,syrphidae,syrphids,transect observations,0.015384615,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,syrphidae,syrphids,transect observations,0.033333333,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,syrphidae,syrphids,transect observations,0.03125,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,syrphidae,syrphids,transect observations,0.013157895,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,watershed,syrphidae,syrphids,transect observations,0.01754386,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,wild_bee_unknown,other_wild_bees,transect observations,0.014084507,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,wild_bee_unknown,other_wild_bees,transect observations,0.014084507,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,wild_bee_unknown,other_wild_bees,transect observations,0.030769231,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,wild_bee_unknown,other_wild_bees,transect observations,0.038961039,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,wild_bee_unknown,other_wild_bees,transect observations,0.042253521,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,wild_bee_unknown,other_wild_bees,transect observations,0.085714286,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,wild_bee_unknown,other_wild_bees,transect observations,0.180555556,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,anchor_run,wild_bee_unknown,other_wild_bees,transect observations,0.096774194,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,wild_bee_unknown,other_wild_bees,transect observations,0.073684211,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,wild_bee_unknown,other_wild_bees,transect observations,0.09,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,wild_bee_unknown,other_wild_bees,transect observations,0.058823529,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,wild_bee_unknown,other_wild_bees,transect observations,0.019607843,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,wild_bee_unknown,other_wild_bees,transect observations,0.12,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,wild_bee_unknown,other_wild_bees,transect observations,0.00952381,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,wild_bee_unknown,other_wild_bees,transect observations,0.081081081,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,branch,wild_bee_unknown,other_wild_bees,transect observations,0.028169014,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,wild_bee_unknown,other_wild_bees,transect observations,0.023255814,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,wild_bee_unknown,other_wild_bees,transect observations,0.010526316,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,wild_bee_unknown,other_wild_bees,transect observations,0.020408163,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,wild_bee_unknown,other_wild_bees,transect observations,0.060240964,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,wild_bee_unknown,other_wild_bees,transect observations,0.050632911,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,wild_bee_unknown,other_wild_bees,transect observations,0.025641026,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,wild_bee_unknown,other_wild_bees,transect observations,0.043956044,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,bridge,wild_bee_unknown,other_wild_bees,transect observations,0.086956522,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,wild_bee_unknown,other_wild_bees,transect observations,0.045454545,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,wild_bee_unknown,other_wild_bees,transect observations,0.030612245,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,wild_bee_unknown,other_wild_bees,transect observations,0.047058824,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,wild_bee_unknown,other_wild_bees,transect observations,0.055555556,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,wild_bee_unknown,other_wild_bees,transect observations,0.048192771,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,wild_bee_unknown,other_wild_bees,transect observations,0.025316456,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,wild_bee_unknown,other_wild_bees,transect observations,0.3125,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,wild_bee_unknown,other_wild_bees,transect observations,0.222222222,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cedar_ridge,wild_bee_unknown,other_wild_bees,transect observations,0.033333333,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,wild_bee_unknown,other_wild_bees,transect observations,0.011363636,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,wild_bee_unknown,other_wild_bees,transect observations,0.011111111,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,wild_bee_unknown,other_wild_bees,transect observations,0.059701493,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,wild_bee_unknown,other_wild_bees,transect observations,0.133333333,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,wild_bee_unknown,other_wild_bees,transect observations,0.037037037,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,wild_bee_unknown,other_wild_bees,transect observations,0.054794521,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,wild_bee_unknown,other_wild_bees,transect observations,0.106666667,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,cherry_grove,wild_bee_unknown,other_wild_bees,transect observations,0.086956522,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,wild_bee_unknown,other_wild_bees,transect observations,0.036585366,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,wild_bee_unknown,other_wild_bees,transect observations,0.023255814,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,wild_bee_unknown,other_wild_bees,transect observations,0.015625,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,lee,wild_bee_unknown,other_wild_bees,transect observations,0.014285714,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,little_acres,wild_bee_unknown,other_wild_bees,transect observations,0.109375,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,little_acres,wild_bee_unknown,other_wild_bees,transect observations,0.102564103,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,little_acres,wild_bee_unknown,other_wild_bees,transect observations,0.011764706,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,little_acres,wild_bee_unknown,other_wild_bees,transect observations,0.112359551,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,little_acres,wild_bee_unknown,other_wild_bees,transect observations,0.069767442,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,little_acres,wild_bee_unknown,other_wild_bees,transect observations,0.150943396,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,little_acres,wild_bee_unknown,other_wild_bees,transect observations,0.245901639,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,little_acres,wild_bee_unknown,other_wild_bees,transect observations,0.206349206,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,little_acres,wild_bee_unknown,other_wild_bees,transect observations,0.111111111,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,wild_bee_unknown,other_wild_bees,transect observations,0.023255814,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,wild_bee_unknown,other_wild_bees,transect observations,0.013513514,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,wild_bee_unknown,other_wild_bees,transect observations,0.025,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,wild_bee_unknown,other_wild_bees,transect observations,0.009433962,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,wild_bee_unknown,other_wild_bees,transect observations,0.009345794,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,wild_bee_unknown,other_wild_bees,transect observations,0.011627907,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,wild_bee_unknown,other_wild_bees,transect observations,0.035294118,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresa,wild_bee_unknown,other_wild_bees,transect observations,0.04040404,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,wild_bee_unknown,other_wild_bees,transect observations,0.024096386,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,wild_bee_unknown,other_wild_bees,transect observations,0.050632911,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,wild_bee_unknown,other_wild_bees,transect observations,0.103092784,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,wild_bee_unknown,other_wild_bees,transect observations,0.015384615,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,wild_bee_unknown,other_wild_bees,transect observations,0.014705882,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,wild_bee_unknown,other_wild_bees,transect observations,0.112676056,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,wild_bee_unknown,other_wild_bees,transect observations,0.194805195,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,wild_bee_unknown,other_wild_bees,transect observations,0.1375,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,maple_acresb,wild_bee_unknown,other_wild_bees,transect observations,0.126760563,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,wild_bee_unknown,other_wild_bees,transect observations,0.105263158,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,wild_bee_unknown,other_wild_bees,transect observations,0.107692308,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,wild_bee_unknown,other_wild_bees,transect observations,0.027777778,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,wild_bee_unknown,other_wild_bees,transect observations,0.08974359,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,wild_bee_unknown,other_wild_bees,transect observations,0.013888889,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,wild_bee_unknown,other_wild_bees,transect observations,0.014925373,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,wild_bee_unknown,other_wild_bees,transect observations,0.21875,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,nonsuch,wild_bee_unknown,other_wild_bees,transect observations,0.096774194,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,wild_bee_unknown,other_wild_bees,transect observations,0.054794521,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,wild_bee_unknown,other_wild_bees,transect observations,0.034482759,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,wild_bee_unknown,other_wild_bees,transect observations,0.093333333,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,wild_bee_unknown,other_wild_bees,transect observations,0.066666667,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,wild_bee_unknown,other_wild_bees,transect observations,0.067567568,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,wild_bee_unknown,other_wild_bees,transect observations,0.089552239,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,wild_bee_unknown,other_wild_bees,transect observations,0.014705882,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,wild_bee_unknown,other_wild_bees,transect observations,0.109589041,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
Winfree_griffin_2011,pennvt,wild_bee_unknown,other_wild_bees,transect observations,0.041666667,360,270,NA,visitation rate to flowers. Each transect was censused three times per day. 40 equally spaced points along each transect were scanned during 45-s each
