study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Lasioglossum malachura,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Lasioglossum albipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Andrena fucata,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Lasioglossum xanthopus,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Andrena chrysosceles,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Lasioglossum malachura,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Cheilosia albitarsis,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Andrena nitida,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Andrena chrysosceles,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Apis mellifera,honeybees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Andrena wilkella,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Andrena wilkella,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Nomada ruficornis,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Apis mellifera,honeybees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Chaddleworth,Andrena cineraria,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Andrena wilkella,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Lasioglossum malachura,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Andrena haemorrhoa,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Andrena fulva,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Andrena wilkella,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Lasioglossum malachura,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Andrena chrysosceles,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Andrena bicolor,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Lasioglossum calceatum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Platycheirus manicatus,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Volucella bombylans,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Coelioxys elongata,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Childrey,Episyrphus balteatus,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Cold Ash,Bombus terrestris,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Cold Ash,Bombus lapidarius,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Cold Ash,Andrena haemorrhoa,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Cold Ash,Andrena bicolor,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Cold Ash,Bombus vestalis,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Cold Ash,Bombus terrestris,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Cold Ash,Bombus lucorum/terrestris,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Cold Ash,Bombus lucorum/terrestris,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Cold Ash,Apis mellifera,honeybees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Cold Ash,Lasioglossum leucopus,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Cold Ash,Halictus tumulorum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Cold Ash,Lasioglossum semilucens,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena fucata,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena bicolor,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena bicolor,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Melanostoma mellinum,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Halictus tumulorum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena bicolor,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena haemorrhoa,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Lasioglossum villosulum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Lasioglossum quadrinotatum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Apis mellifera,honeybees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena haemorrhoa,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Lasioglossum malachura,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Lasioglossum albipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Lasioglossum villosulum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena fucata,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena wilkella,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena haemorrhoa,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena bicolor,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena haemorrhoa,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena wilkella,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena bicolor,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena fucata,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena haemorrhoa,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena haemorrhoa,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Lasioglossum malachura,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Bombus lucorum/terrestris,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Lasioglossum parvulum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Lasioglossum parvulum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena bicolor,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Lasioglossum puncticolle,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Lasioglossum parvulum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Andrena subopaca,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Bombus lucorum/terrestris,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Bombus hortorum,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Volucella bombylans,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Lasioglossum leucopus,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Ewelme Park,Lindenius albilabris,non_bee_hymenoptera,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Lasioglossum calceatum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Andrena nitida,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Lasioglossum calceatum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Lasioglossum albipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Lasioglossum albipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Lasioglossum calceatum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Andrena nitida,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Andrena haemorrhoa,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Andrena nigroaenea,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Bombus hortorum,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Lasioglossum malachura,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Bombus lucorum/terrestris,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Bombus barbutellus,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,S. Fawley,Platycheirus manicatus,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Lasioglossum calceatum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Lasioglossum albipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Lasioglossum calceatum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Lasioglossum leucopus,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Andrena scotica,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Andrena haemorrhoa,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Andrena chrysosceles,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Apis mellifera,honeybees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Lasioglossum leucopus,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Lasioglossum leucopus,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Lasioglossum leucopus,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Andrena wilkella,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Andrena nitida,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Eristalis tenax,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Little Haseley,Lasioglossum xanthopus,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Manor Road Farm,Lasioglossum albipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Manor Road Farm,Lasioglossum albipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Manor Road Farm,Lasioglossum calceatum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Manor Road Farm,Lasioglossum leucopus,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Manor Road Farm,Platycheirus manicatus,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Manor Road Farm,Platycheirus manicatus,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Andrena haemorrhoa,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Lasioglossum quadrinotatum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Andrena haemorrhoa,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Andrena chrysosceles,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Lasioglossum albipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Lasioglossum albipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Lasioglossum albipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Lasioglossum albipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Bombus lucorum/terrestris,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Bombus lapidarius,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Andrena labialis,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Lasioglossum calceatum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Lasioglossum semilucens,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Apis mellifera,honeybees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Mortimer; Gt. Park Farm,Eristalis arbustorum,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Lasioglossum pauxillum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Andrena flavipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Andrena nigroaenea,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Halictus tumulorum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Apis mellifera,honeybees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Lasioglossum malachura,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Nomada ruficornis,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Lasioglossum pauxillum,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Andrena nigroaenea,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Andrena wilkella,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Andrena nigroaenea,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Andrena nigroaenea,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Bombus pratorum,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Merodon equestris,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Andrena nigroaenea,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Red Lion Farm; Britwell Salome,Andrena sp.,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Lasioglossum leucopus,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Metasyrphus corollae,syrphids,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Andrena fucata,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Andrena bicolor,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Andrena nitida,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Andrena fucata,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Bombus hortorum,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Apis mellifera,honeybees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Bombus lucorum/terrestris,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Lasioglossum albipes,other_wild_bees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Apis mellifera,honeybees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Bombus lapidarius,bumblebees,pantrap,1,NA,NA,NA,NA
Michael_Garratt_Vicia_faba_UK_2005,Whitepond Farm,Lasioglossum pauxillum,other_wild_bees,pantrap,1,NA,NA,NA,NA
