study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_wet,Satyridae (sp 1),lepidoptera,Plant observations,5,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_dry,Pelopidas mathias,lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_wet,Pelopidas mathias,lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_dry,Pelopidas mathias,lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_wet,Pelopidas mathias,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_dry,Pelopidas mathias,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_wet,Pelopidas mathias,lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_dry,Pelopidas mathias,lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_wet,Pelopidas mathias,lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_dry,Pelopidas mathias,lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_wet,Pelopidas mathias,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_dry,Pelopidas mathias,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_wet,Pelopidas mathias,lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_dry,Parnara guttata,lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_wet,Parnara guttata,lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_dry,Parnara guttata,lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_wet,Parnara guttata,lepidoptera,Plant observations,1,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_dry,Parnara guttata,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_wet,Parnara guttata,lepidoptera,Plant observations,6,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_dry,Parnara guttata,lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_wet,Parnara guttata,lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_dry,Parnara guttata,lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_wet,Parnara guttata,lepidoptera,Plant observations,1,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_dry,Parnara guttata,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_wet,Parnara guttata,lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_dry,Potanthus lydia lydia,lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_wet,Potanthus lydia lydia,lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_dry,Potanthus lydia lydia,lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_wet,Potanthus lydia lydia,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_dry,Potanthus lydia lydia,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_wet,Potanthus lydia lydia,lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_dry,Potanthus lydia lydia,lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_wet,Potanthus lydia lydia,lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_dry,Potanthus lydia lydia,lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_wet,Potanthus lydia lydia,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_dry,Potanthus lydia lydia,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_wet,Potanthus lydia lydia,lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_dry,Hespriidae (sp 1),lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_wet,Hespriidae (sp 1),lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_dry,Hespriidae (sp 1),lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_wet,Hespriidae (sp 1),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_dry,Hespriidae (sp 1),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_wet,Hespriidae (sp 1),lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_dry,Hespriidae (sp 1),lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_wet,Hespriidae (sp 1),lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_dry,Hespriidae (sp 1),lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_wet,Hespriidae (sp 1),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_dry,Hespriidae (sp 1),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_wet,Hespriidae (sp 1),lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_dry,Noctuidae (sp 1),lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_wet,Noctuidae (sp 1),lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_dry,Noctuidae (sp 1),lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_wet,Noctuidae (sp 1),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_dry,Noctuidae (sp 1),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_wet,Noctuidae (sp 1),lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_dry,Noctuidae (sp 1),lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_wet,Noctuidae (sp 1),lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_dry,Noctuidae (sp 1),lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_wet,Noctuidae (sp 1),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_dry,Noctuidae (sp 1),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_wet,Noctuidae (sp 1),lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_dry,Noctuidae (sp 2),lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_wet,Noctuidae (sp 2),lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_dry,Noctuidae (sp 2),lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_wet,Noctuidae (sp 2),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_dry,Noctuidae (sp 2),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_wet,Noctuidae (sp 2),lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_dry,Noctuidae (sp 2),lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_wet,Noctuidae (sp 2),lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_dry,Noctuidae (sp 2),lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_wet,Noctuidae (sp 2),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_dry,Noctuidae (sp 2),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_wet,Noctuidae (sp 2),lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_dry,Amata sp 1,lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_wet,Amata sp 1,lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_dry,Amata sp 1,lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_wet,Amata sp 1,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_dry,Amata sp 1,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_wet,Amata sp 1,lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_dry,Amata sp 1,lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_wet,Amata sp 1,lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_dry,Amata sp 1,lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_wet,Amata sp 1,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_dry,Amata sp 1,lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_wet,Amata sp 1,lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_dry,Sphingidae (sp 1),lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon01_wet,Sphingidae (sp 1),lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_dry,Sphingidae (sp 1),lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Bukidnon02_wet,Sphingidae (sp 1),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_dry,Sphingidae (sp 1),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Iloilo_wet,Sphingidae (sp 1),lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_dry,Sphingidae (sp 1),lepidoptera,Plant observations,0,12.7,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI500_wet,Sphingidae (sp 1),lepidoptera,Plant observations,0,11.25,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_dry,Sphingidae (sp 1),lepidoptera,Plant observations,0,3.75,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,IRRI700_wet,Sphingidae (sp 1),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_dry,Sphingidae (sp 1),lepidoptera,Plant observations,0,4.65,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
Finbarr_G_Horgan_Cucumis_sativus_Philippines_2015,Tanay_wet,Sphingidae (sp 1),lepidoptera,Plant observations,0,9.85,60,NA,"Sampled during at 30 and 60 days after planting, 5 patches were assessed at each sampling for 6 mins"
