study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
David_Crowder_Brassica_napus_USA_several_years,stub3,Apidae.sp1,other_wild_bees,bee_bowl,2,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Colletidae.sp1,other_wild_bees,bee_bowl,2,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Lasioglossum.sp4,other_wild_bees,bee_bowl,16,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Megachilidae.sp6,other_wild_bees,bee_bowl,1,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Agapostemon.sp1,other_wild_bees,blue_vane_trap,25,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Agapostemon.virescens,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Andrenidae.sp1,other_wild_bees,blue_vane_trap,10,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Apidae.sp1,other_wild_bees,blue_vane_trap,10,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Apidae.sp4,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Bombus.fervidus,bumblebees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Colletidae.sp1,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Eucerini.sp1,other_wild_bees,blue_vane_trap,16,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Eucerini.sp7,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Eucerini.sp9,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Halictini.sp2,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Halictini.sp3,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Lasioglossum.sp3,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Lasioglossum.sp4,other_wild_bees,blue_vane_trap,8,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Megachilidae.sp9,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Andrenidae.sp1,other_wild_bees,sweep_net,1,50,30,NA,100 sweeps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Halictini.sp3,other_wild_bees,sweep_net,1,50,30,NA,100 sweeps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub3,Lasioglossum.sp4,other_wild_bees,sweep_net,1,50,30,NA,100 sweeps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Agapostemon.sp1,other_wild_bees,bee_bowl,43,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Apidae.sp4,other_wild_bees,bee_bowl,1,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Eucerini.sp7,other_wild_bees,bee_bowl,1,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Lasioglossum.sp4,other_wild_bees,bee_bowl,19,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Megachilidae.sp10,other_wild_bees,bee_bowl,3,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Megachilidae.sp4,other_wild_bees,bee_bowl,5,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Megachilidae.sp5,other_wild_bees,bee_bowl,3,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Megachilidae.sp9,other_wild_bees,bee_bowl,1,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Agapostemon.sp1,other_wild_bees,blue_vane_trap,145,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Agapostemon.virescens,other_wild_bees,blue_vane_trap,7,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Andrenidae.sp1,other_wild_bees,blue_vane_trap,3,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Apidae.sp1,other_wild_bees,blue_vane_trap,3,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Apidae.sp4,other_wild_bees,blue_vane_trap,6,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Bombus.fervidus,bumblebees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Bombus.nevadensis,bumblebees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Eucerini.sp1,other_wild_bees,blue_vane_trap,12,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Eucerini.sp6,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Eucerini.sp7,other_wild_bees,blue_vane_trap,10,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Eucerini.sp9,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Halictini.sp3,other_wild_bees,blue_vane_trap,13,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Lasioglossum.sp1,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Lasioglossum.sp4,other_wild_bees,blue_vane_trap,35,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Megachilidae.sp3,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Megachilidae.sp4,other_wild_bees,blue_vane_trap,8,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Megachilidae.sp5,other_wild_bees,blue_vane_trap,8,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Megachilidae.sp6,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Megachilidae.sp9,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Halictini.sp3,other_wild_bees,sweep_net,1,50,30,NA,100 sweeps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub7,Lasioglossum.sp4,other_wild_bees,sweep_net,1,50,30,NA,100 sweeps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Agapostemon.sp1,other_wild_bees,bee_bowl,2,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Andrenidae.sp1,other_wild_bees,bee_bowl,2,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Apidae.sp1,other_wild_bees,bee_bowl,4,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Lasioglossum.sp4,other_wild_bees,bee_bowl,2,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Megachilidae.sp3,other_wild_bees,bee_bowl,1,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Megachilidae.sp5,other_wild_bees,bee_bowl,1,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Agapostemon.sp1,other_wild_bees,blue_vane_trap,9,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Agapostemon.virescens,other_wild_bees,blue_vane_trap,4,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Andrenidae.sp1,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Apidae.sp1,other_wild_bees,blue_vane_trap,18,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Apidae.sp4,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Bombus.fernaldae,bumblebees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Bombus.nevadensis,bumblebees,blue_vane_trap,3,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Eucerini.sp1,other_wild_bees,blue_vane_trap,13,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Halictini.sp3,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Lasioglossum.sp4,other_wild_bees,blue_vane_trap,4,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Megachilidae.sp2,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Megachilidae.sp3,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,stub8,Megachilidae.sp4,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Agapostemon.sp1,other_wild_bees,bee_bowl,10,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Lasioglossum.sp4,other_wild_bees,bee_bowl,8,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Agapostemon.sp1,other_wild_bees,blue_vane_trap,16,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Agapostemon.virescens,other_wild_bees,blue_vane_trap,12,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Andrenidae.sp1,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Andrenidae.sp2,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Apidae.sp1,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Apidae.sp2,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Bombus.bifarius,bumblebees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Bombus.fervidus,bumblebees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Bombus.nevadensis,bumblebees,blue_vane_trap,8,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Bombus.rufocinctus,bumblebees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Eucerini.sp1,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Eucerini.sp10,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Eucerini.sp5,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Eucerini.sp7,other_wild_bees,blue_vane_trap,5,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Eucerini.sp8,other_wild_bees,blue_vane_trap,3,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Eucerini.sp9,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Halictini.sp3,other_wild_bees,blue_vane_trap,15,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Lasioglossum.sp2,other_wild_bees,blue_vane_trap,9,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Lasioglossum.sp4,other_wild_bees,blue_vane_trap,17,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Megachilidae.sp3,other_wild_bees,blue_vane_trap,5,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Megachilidae.sp6,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Megachilidae.sp9,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK,Lasioglossum.sp4,other_wild_bees,sweep_net,1,50,30,NA,100 sweeps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Agapostemon.sp1,other_wild_bees,bee_bowl,3,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Andrenidae.sp2,other_wild_bees,bee_bowl,2,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Bombus.nevadensis,bumblebees,bee_bowl,1,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Halictini.sp3,other_wild_bees,bee_bowl,1,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Lasioglossum.sp4,other_wild_bees,bee_bowl,12,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Megachilidae.sp10,other_wild_bees,bee_bowl,1,50,1440,NA,6 bee bowls. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Agapostemon.sp1,other_wild_bees,blue_vane_trap,11,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Agapostemon.virescens,other_wild_bees,blue_vane_trap,4,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Andrenidae.sp1,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Andrenidae.sp2,other_wild_bees,blue_vane_trap,4,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Apidae.sp1,other_wild_bees,blue_vane_trap,3,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Apidae.sp4,other_wild_bees,blue_vane_trap,5,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Bombus.appositus,bumblebees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Bombus.centralis,bumblebees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Bombus.nevadensis,bumblebees,blue_vane_trap,14,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Bombus.occidentalis,bumblebees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Eucerini.sp10,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Eucerini.sp5,other_wild_bees,blue_vane_trap,2,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Eucerini.sp6,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Eucerini.sp7,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Eucerini.sp8,other_wild_bees,blue_vane_trap,3,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Eucerini.sp9,other_wild_bees,blue_vane_trap,8,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Halictini.sp2,other_wild_bees,blue_vane_trap,1,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
David_Crowder_Brassica_napus_USA_several_years,UIK2,Lasioglossum.sp4,other_wild_bees,blue_vane_trap,8,50,1440,NA,2 blue vane traps. Organisms were sampled with sweep nets (100 sweeps) and traps (3 bee bowls and 2 pan traps per site)
