study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Frank_Jauker_Brassica_napus_Germany_2006,OSR_06,Episyrphus balteatus,syrphids,netting,2,1200,90,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_10,Episyrphus balteatus,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_01,Episyrphus balteatus,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_11,Episyrphus balteatus,syrphids,netting,3,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_12,Episyrphus balteatus,syrphids,netting,1,1200,90,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_06,Episyrphus balteatus,syrphids,netting,1,1200,90,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Episyrphus balteatus,syrphids,netting,7,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Episyrphus balteatus,syrphids,netting,3,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Episyrphus balteatus,syrphids,netting,2,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_23,Eristalis arbustorum,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Eristalis arbustorum,syrphids,netting,1,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_01,Eristalis tenax,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_09,Eristalis tenax,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_16,Eristalis tenax,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_22b,Eristalis tenax,syrphids,netting,3,400,30,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_21,Eristalis tenax,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_23,Eristalis tenax,syrphids,netting,2,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_01,Eristalis tenax,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_12,Eristalis tenax,syrphids,netting,1,1200,90,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_18,Eristalis tenax,syrphids,netting,1,1200,90,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_12,Eupeodes corollae,syrphids,netting,1,1200,90,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_22b,Eupeodes corollae,syrphids,netting,2,400,30,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_06,Eupeodes corollae,syrphids,netting,2,1200,90,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Eupeodes corollae,syrphids,netting,1,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Eupeodes corollae,syrphids,netting,1,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_09,Melangyna cincta,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_23,Melanostoma spec,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Parhelophilus frutetorum,syrphids,netting,1,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Parhelophilus frutetorum,syrphids,netting,1,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_05,Scaeva pyrastri,syrphids,netting,2,400,30,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_23,Sphaerophoria spec,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_06,Sphaerophoria spec,syrphids,netting,1,1200,90,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_11,Sphaerophoria spec,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Sphaerophoria spec,syrphids,netting,4,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Sphaerophoria spec,syrphids,netting,1,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Sphaerophoria spec,syrphids,netting,1,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_09,Syritta pipiens,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Syritta pipiens,syrphids,netting,1,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_12,Syrphus ribesii,syrphids,netting,1,1200,90,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_13,Syrphus vitripennis,syrphids,netting,1,800,60,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Syrphus vitripennis,syrphids,netting,1,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_22,Syrphus vitripennis,syrphids,netting,2,400,30,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Syrphus vitripennis,syrphids,netting,2,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Tropidia scita,syrphids,netting,2,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
Frank_Jauker_Brassica_napus_Germany_2006,OSR_07,Tropidia scita,syrphids,netting,1,1600,120,NA,"Six 2000m transects were sampled. Sampling was conducted in a 20 x 20 m area every 100 m. Here results represent samping points with pollinator records from oilseed rape.  At point stops, wild bees and hoverflies were sampled for 20 min using insect nets. There were 5 sampling rounds, so some fields turn up more than once, if oilseed rape was in bloom over more than one sampling round"
